    3.74494    0.7803571428571429    0.1208306661442667   -5.9273745659226043    0.7273340360821614   -0.7803571428571429   -0.0000000000000269    0.0000000000000000    0.1278913902386190    0.7585982083534987    0.0886350729110312
    3.74494    0.8291666666666667    0.1380085928273405   -6.2942242673111934    0.7171021204043648   -0.8291666666666667   -0.0000000000000285    0.0000000000000000    0.1278808043383206    0.8054388283552469    0.0870659630292961
    3.74494    0.8779761904761905    0.1547126620882431   -6.6627158736356780    0.6969366613241149   -0.8779761904761905   -0.0000000000000302    0.0000000000000000    0.1263451657464572    0.8423080485193546    0.0832161926893967
    3.74494    0.9267857142857143    0.1686812829433306   -7.0345180078137020    0.6569691832461093   -0.9267857142857143   -0.0000000000000319    0.0000000000000000    0.1190891819750601    0.8381858019266615    0.0734108948886303
    3.74494    0.9755952380952381    0.1769989688092801   -7.4007321734316598    0.6784124187700585   -0.9755952380952381   -0.0000000000000336    0.0000000000000000    0.0880947478358349    0.6523268280607134    0.0558243483893324
    3.74494    1.0000000000000000    0.1756049687289854   -7.5612923538095984    0.8833213926321946   -1.0000000000000000   -0.0000000000000344    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.82817    0.0238095238095238   -0.0058048835456486   -0.1820548366113061    0.9330489880010707   -0.0192623093898792   -0.0139948869593453    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.82817    0.0482142857142857   -0.0170988952959755   -0.3454759474664718    0.9866390667977953   -0.0390061765145054   -0.0283396460926742    0.0000000000000000    0.0000000000000000    0.0145768158113717   -0.0051041352637924
    3.82817    0.0970238095238095   -0.0224449039529731   -0.6544384452669854    1.0429739248163206   -0.0784939107637578   -0.0570291643593319    0.0000000000000000    0.0000000000000000    0.0188176971436480   -0.0118076053189564
    3.82817    0.1458333333333333   -0.0217916056129354   -1.0446114681822201    1.0550711088616915   -0.1179816450130102   -0.0857186826259897    0.0000000000000000    0.0240567710483855    0.0514451493725447   -0.0006726860803187
    3.82817    0.1946428571428571   -0.0175448232252413   -1.6158231987742435    0.7246267629366534   -0.1574693792622626   -0.1144082008926475    0.0000000000000000    0.0929224768410822    0.1526909172060118    0.0616599351174180
    3.82817    0.2434523809523809   -0.0101511548598253   -1.9459395011213032    0.7504179671772935   -0.1969571135115150   -0.1430977191593053    0.0000000000000000    0.1073912736300445    0.2099103629405451    0.0781677959245321
    3.82817    0.2922619047619047   -0.0012962638646641   -2.2914497251100951    0.7744997679449606   -0.2364448477607674   -0.1717872374259631    0.0000000000000000    0.1097855302583770    0.2523778954342295    0.0826327641307674
    3.82817    0.3410714285714286    0.0076499722719143   -2.6458364664496146    0.7895067590575442   -0.2759325820100199   -0.2004767556926209    0.0000000000000000    0.1097185293059992    0.2911411163265968    0.0837956316332935
    3.82817    0.3898809523809523    0.0165064451746444   -3.0061965402539554    0.7907743096512374   -0.3154203162592722   -0.2291662739592786    0.0000000000000000    0.1111687842961728    0.3350184185239831    0.0847799386633812
    3.82817    0.4386904761904762    0.0257509330370211   -3.3720701918241813    0.7718162661527422   -0.3549080505085246   -0.2578557922259365    0.0000000000000000    0.1154613050353934    0.3900361242250677    0.0860893798872207
    3.82817    0.4875000000000000    0.0357945308025256   -3.7354524028830056    0.7652074780730836   -0.3943957847577771   -0.2865453104925942    0.0000000000000000    0.1186612433318670    0.4439335419109121    0.0874804056810696
    3.82817    0.5363095238095238    0.0470019326854127   -4.0998689316432779    0.7564553329441123   -0.4338835190070294   -0.3152348287592520    0.0000000000000000    0.1220916420712930    0.5012523695900429    0.0886028768772718
    3.82817    0.5851190476190476    0.0595413511813534   -4.4663820130897998    0.7384168079741029   -0.4733712532562819   -0.3439243470259098    0.0000000000000000    0.1263658125310290    0.5650773892805389    0.0892012439119442
    3.82817    0.6339285714285715    0.0735027246976396   -4.8327248943065708    0.7234825840405981   -0.5128589875055343   -0.3726138652925676    0.0000000000000000    0.1292336113026169    0.6252317597599186    0.0889475192198566
    3.82817    0.6827380952380953    0.0885745299165061   -5.1958556712861688    0.7339364298211382   -0.5523467217547866   -0.4013033835592254    0.0000000000000000    0.1281062331912461    0.6662359662566353    0.0896717447873762
    3.82817    0.7315476190476191    0.1043887782608029   -5.5607970761980043    0.7358640486112968   -0.5918344560040391   -0.4299929018258832    0.0000000000000000    0.1273674015897825    0.7088077776234653    0.0896179318580379
    3.82817    0.7803571428571429    0.1210451130323963   -5.9273440839123106    0.7269435676465992   -0.6313221902532914   -0.4586824200925410    0.0000000000000000    0.1278372604558629    0.7582730295460383    0.0885469968621572
    3.82817    0.8291666666666667    0.1382481578065695   -6.2942089750573524    0.7167039999408247   -0.6708099245025438   -0.4873719383591988    0.0000000000000000    0.1278309081841162    0.8051223867330365    0.0869804948487914
    3.82817    0.8779761904761905    0.1550006081460162   -6.6626806873378035    0.6965039661498937   -0.7102976587517962   -0.5160614566258566    0.0000000000000000    0.1262959574074599    0.8419752953905610    0.0831285558138979
    3.82817    0.9267857142857143    0.1690301008026674   -7.0345116062138411    0.6564182875371918   -0.7497853930010486   -0.5447509748925143    0.0000000000000000    0.1190316131496603    0.8377795500552523    0.0733090359316088
    3.82817    0.9755952380952381    0.1773724605823455   -7.4007104787359186    0.6780049885052191   -0.7892731272503011   -0.5734404931591721    0.0000000000000000    0.0880675186525626    0.6521225817755875    0.0557765865810513
    3.82817    1.0000000000000000    0.1760540890639165   -7.5612456625405571    0.8828015724736420   -0.8090169943749272   -0.5877852522925010    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.91139    0.0238095238095238   -0.0057628657590762   -0.1819802238668721    0.9327434120667708   -0.0073575474851169   -0.0226442027689325    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.91139    0.0482142857142857   -0.0171527286832343   -0.3454734646279909    0.9862696482829452   -0.0148990336573618   -0.0458545106070883    0.0000000000000000    0.0000000000000000    0.0145664866471894   -0.0051023922496479
    3.91139    0.0970238095238095   -0.0224010684723003   -0.6545453712866203    1.0425711229581704   -0.0299820060018515   -0.0922751262834000    0.0000000000000000    0.0000000000000000    0.0188060860138101   -0.0118068074985915
    3.91139    0.1458333333333333   -0.0217547680766348   -1.0446385642623184    1.0547030069236500   -0.0450649783463412   -0.1386957419597116    0.0000000000000000    0.0240521530167597    0.0514209336148060   -0.0006763291759891
    3.91139    0.1946428571428571   -0.0174829478426308   -1.6157234839283428    0.7243628782786847   -0.0601479506908310   -0.1851163576360232    0.0000000000000000    0.0928901016261106    0.1526220352923753    0.0616265441593684
    3.91139    0.2434523809523809   -0.0101598680792364   -1.9458644659847031    0.7501880120750537   -0.0752309230353207   -0.2315369733123349    0.0000000000000000    0.1073411904388122    0.2098036195384474    0.0781080712259207
    3.91139    0.2922619047619047   -0.0012687279814206   -2.2913393234079096    0.7741916744973973   -0.0903138953798104   -0.2779575889886465    0.0000000000000000    0.1097129353162688    0.2521985541027422    0.0825445074543999
    3.91139    0.3410714285714286    0.0076691239147671   -2.6456959776490701    0.7891878074339952   -0.1053968677243001   -0.3243782046649581    0.0000000000000000    0.1096435614221591    0.2909267205168982    0.0837026237070974
    3.91139    0.3898809523809523    0.0165553395330011   -3.0061315506587261    0.7904694584686764   -0.1204798400687898   -0.3707988203412698    0.0000000000000000    0.1110975517532659    0.3347964515944354    0.0846909134921723
    3.91139    0.4386904761904762    0.0258413199830615   -3.3721035462032281    0.7714965942081130   -0.1355628124132796   -0.4172194360175814    0.0000000000000000    0.1154012059456186    0.3898367718855181    0.0860071942536115
    3.91139    0.4875000000000000    0.0359287544605069   -3.7354944021186438    0.7649301678343113   -0.1506457847577693   -0.4636400516938931    0.0000000000000000    0.1186099481206811    0.4437464387873732    0.0874093354095405
    3.91139    0.5363095238095238    0.0471146501289490   -4.0998871147898166    0.7561702765283305   -0.1657287571022590   -0.5100606673702047    0.0000000000000000    0.1220373127967927    0.5010312314678752    0.0885288902282073
    3.91139    0.5851190476190476    0.0596653654145512   -4.4663615099192020    0.7380362074779923   -0.1808117294467488   -0.5564812830465163    0.0000000000000000    0.1263045531737125    0.5648001357331554    0.0891122289427335
    3.91139    0.6339285714285715    0.0736246054973056   -4.8327031466427526    0.7230937673945301   -0.1958947017912385   -0.6029018987228281    0.0000000000000000    0.1291742911677514    0.6249412361357514    0.0888588777795097
    3.91139    0.6827380952380953    0.0886933899415382   -5.1958772294429387    0.7335757292878469   -0.2109776741357282   -0.6493225143991397    0.0000000000000000    0.1280499888550947    0.6659457832609189    0.0895871213339390
    3.91139    0.7315476190476191    0.1045705311077687   -5.5608086671693995    0.7355096160994358   -0.2260606464802179   -0.6957431300754513    0.0000000000000000    0.1273143205920815    0.7085136777443332    0.0895348056360376
    3.91139    0.7803571428571429    0.1212208484373858   -5.9273145921780355    0.7265430541548540   -0.2411436188247076   -0.7421637457517629    0.0000000000000000    0.1277816917833004    0.7579394408922907    0.0884566632300000
    3.91139    0.8291666666666667    0.1384645260834533   -6.2942292860678553    0.7163491509173152   -0.2562265911691974   -0.7885843614280746    0.0000000000000000    0.1277865903190089    0.8048456554024683    0.0869044222532579
    3.91139    0.8779761904761905    0.1552638359552082   -6.6627004567356645    0.6961691455042360   -0.2713095635136871   -0.8350049771043861    0.0000000000000000    0.1262581667641892    0.8417256599184366    0.0830609172409856
    3.91139    0.9267857142857143    0.1692971192862470   -7.0344538743861538    0.6562221756256755   -0.2863925358581768   -0.8814255927806979    0.0000000000000000    0.1190107013796136    0.8376253876625370    0.0732725781470121
    3.91139    0.9755952380952381    0.1777233153820961   -7.4007102255455823    0.6776863023373405   -0.3014755082026665   -0.9278462084570095    0.0000000000000000    0.0880463051202985    0.6519649220883281    0.0557393078897524
    3.91139    1.0000000000000000    0.1763642526596574   -7.5612742277659111    0.8824722332771415   -0.3090169943749114   -0.9510565162951653    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.99461    0.0238095238095238   -0.0057569618597490   -0.1820698073979712    0.9324266085525706    0.0073575474851187   -0.0226442027689319    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    3.99461    0.0482142857142857   -0.0171042622363515   -0.3455244474810260    0.9859684141022016    0.0148990336573653   -0.0458545106070872    0.0000000000000000    0.0000000000000000    0.0145583110677075   -0.0051018392840778
    3.99461    0.0970238095238095   -0.0224142584282194   -0.6545224656711773    1.0422608612103652    0.0299820060018585   -0.0922751262833977    0.0000000000000000    0.0000000000000000    0.0187962904781838   -0.0118037574345502
    3.99461    0.1458333333333333   -0.0217188519163175   -1.0446305220121079    1.0542838179601848    0.0450649783463518   -0.1386957419597082    0.0000000000000000    0.0240465182773592    0.0513922063026209   -0.0006800666319925
    3.99461    0.1946428571428571   -0.0174635023758944   -1.6156104117152390    0.7240063411537807    0.0601479506908450   -0.1851163576360187    0.0000000000000000    0.0928463840960433    0.1525307951763100    0.0615819349569857
    3.99461    0.2434523809523809   -0.0101227910043359   -1.9458795509241025    0.7499334488647027    0.0752309230353382   -0.2315369733123291    0.0000000000000000    0.1072824671394567    0.2096894852787886    0.0780397212594671
    3.99461    0.2922619047619047   -0.0012267811257710   -2.2914704673152251    0.7739993905033892    0.0903138953798315   -0.2779575889886396    0.0000000000000000    0.1096604121750191    0.2520919781816941    0.0824838292547768
    3.99461    0.3410714285714286    0.0077253144912777   -2.6458396834994824    0.7890002439283516    0.1053968677243247   -0.3243782046649502    0.0000000000000000    0.1095920027652639    0.2908056954443828    0.0836417790761948
    3.99461    0.3898809523809523    0.0166160521724821   -3.0061426452044384    0.7902287697310466    0.1204798400688179   -0.3707988203412606    0.0000000000000000    0.1110396815115499    0.3346232398523629    0.0846192972870300
    3.99461    0.4386904761904762    0.0259064756973516   -3.3719535038414938    0.7711473272984986    0.1355628124133112   -0.4172194360175712    0.0000000000000000    0.1153372188490430    0.3896030981797288    0.0859189207619975
    3.99461    0.4875000000000000    0.0360101851446363   -3.7352907041009034    0.7645536719023304    0.1506457847578045   -0.4636400516938817    0.0000000000000000    0.1185416687718857    0.4434665883693424    0.0873141816629326
    3.99461    0.5363095238095238    0.0472060192327194   -4.0997326774101710    0.7558501429639887    0.1657287571022977   -0.5100606673701922    0.0000000000000000    0.1219771580588754    0.5007650868198354    0.0884465901261817
    3.99461    0.5851190476190476    0.0597689816669106   -4.4662987545131045    0.7377588245079353    0.1808117294467909   -0.5564812830465027    0.0000000000000000    0.1262598398563767    0.5645917445548112    0.0890473329794496
    3.99461    0.6339285714285715    0.0737479132299228   -4.8326650111160836    0.7228391279100694    0.1958947017912842   -0.6029018987228132    0.0000000000000000    0.1291353584548444    0.6247474856545122    0.0888007939538013
    3.99461    0.6827380952380953    0.0888383119658331   -5.1958104180141733    0.7332704830050718    0.2109776741357774   -0.6493225143991237    0.0000000000000000    0.1280021520786278    0.6656880834109508    0.0895154112366465
    3.99461    0.7315476190476191    0.1047365491023656   -5.5607548259039374    0.7351683878194928    0.2260606464802707   -0.6957431300754342    0.0000000000000000    0.1272629776550830    0.7082209268067815    0.0894547057520377
    3.99461    0.7803571428571429    0.1214034557873883   -5.9273353846089547    0.7262616412890958    0.2411436188247639   -0.7421637457517446    0.0000000000000000    0.1277428045801717    0.7577112892434350    0.0883932866989720
    3.99461    0.8291666666666667    0.1386666975042427   -6.2941220244304965    0.7159641740698252    0.2562265911692572   -0.7885843614280552    0.0000000000000000    0.1277376766555346    0.8045236612920831    0.0868214765016121
    3.99461    0.8779761904761905    0.1555078538544344   -6.6626562288936544    0.6957952270047676    0.2713095635137504   -0.8350049771043656    0.0000000000000000    0.1262154432485055    0.8414350361383685    0.0829851244391783
    3.99461    0.9267857142857143    0.1695731297445878   -7.0344627910676634    0.6559194464857709    0.2863925358582436   -0.8814255927806761    0.0000000000000000    0.1189791024045605    0.8374038814079922    0.0732166539553234
    3.99461    0.9755952380952381    0.1780430028137663   -7.4007007216375271    0.6773596039915775    0.3014755082027368   -0.9278462084569866    0.0000000000000000    0.0880244934095175    0.6518020062994667    0.0557010581619032
    3.99461    1.0000000000000000    0.1766864557477330   -7.5612619746710141    0.8820744769440472    0.3090169943749835   -0.9510565162951419    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.07783    0.0238095238095238   -0.0057954393049637   -0.1820027379831032    0.9321189195745597    0.0192623093898802   -0.0139948869593439    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.07783    0.0482142857142857   -0.0171158385760518   -0.3455503534575020    0.9856845794838324    0.0390061765145074   -0.0283396460926715    0.0000000000000000    0.0000000000000000    0.0145505080654181   -0.0051009555284150
    4.07783    0.0970238095238095   -0.0223852373238310   -0.6546082568553265    1.0420304275156238    0.0784939107637617   -0.0570291643593265    0.0000000000000000    0.0000000000000000    0.0187898520071418   -0.0118038705436749
    4.07783    0.1458333333333333   -0.0217316105410301   -1.0447040810313259    1.0538964454735360    0.1179816450130161   -0.0857186826259816    0.0000000000000000    0.0240420910399706    0.0513680831234241   -0.0006843681676673
    4.07783    0.1946428571428571   -0.0174989349549186   -1.6155555785756217    0.7237561097968342    0.1574693792622705   -0.1144082008926367    0.0000000000000000    0.0928157431009926    0.1524688406721777    0.0615511985348757
    4.07783    0.2434523809523809   -0.0100065956253543   -1.9457960745592644    0.7496991562257855    0.1969571135115248   -0.1430977191592917    0.0000000000000000    0.1072316000291933    0.2095803094893207    0.0779790263353043
    4.07783    0.2922619047619047   -0.0011590396636879   -2.2913513043031521    0.7737410248316582    0.2364448477607792   -0.1717872374259468    0.0000000000000000    0.1096005061805625    0.2519409145544265    0.0824106336382679
    4.07783    0.3410714285714286    0.0077978009416947   -2.6456808393081461    0.7887192255287711    0.2759325820100336   -0.2004767556926019    0.0000000000000000    0.1095271025970752    0.2906160176788232    0.0835608502529147
    4.07783    0.3898809523809523    0.0166799653463214   -3.0060665220504057    0.7899991750188846    0.3154203162592879   -0.2291662739592570    0.0000000000000000    0.1109867206903415    0.3344551253349087    0.0845528775003434
    4.07783    0.4386904761904762    0.0259580484131353   -3.3719866704152612    0.7709254285521141    0.3549080505085423   -0.2578557922259120    0.0000000000000000    0.1152955142569718    0.3894659196905747    0.0858619233565556
    4.07783    0.4875000000000000    0.0360303890474552   -3.7353514805273957    0.7643137327932613    0.3943957847577967   -0.2865453104925672    0.0000000000000000    0.1184968654850597    0.4433060275760382    0.0872524001049065
    4.07783    0.5363095238095238    0.0472785759503892   -4.0997563606712406    0.7555974294858575    0.4338835190070510   -0.3152348287592222    0.0000000000000000    0.1219288324228335    0.5005693077992988    0.0883809286915228
    4.07783    0.5851190476190476    0.0598608726562370   -4.4662921880440853    0.7374201850318326    0.4733712532563054   -0.3439243470258773    0.0000000000000000    0.1262053887416237    0.5643467803872034    0.0889682416392467
    4.07783    0.6339285714285715    0.0738675800874588   -4.8326539257639505    0.7224962101132988    0.5128589875055598   -0.3726138652925324    0.0000000000000000    0.1290831012291035    0.6244925989823618    0.0887227236250465
    4.07783    0.6827380952380953    0.0889865762502426   -5.1958384286729826    0.7329852178199947    0.5523467217548141   -0.4013033835591874    0.0000000000000000    0.1279576665038388    0.6654599706904730    0.0894485325279575
    4.07783    0.7315476190476191    0.1048734965117760   -5.5607667820594440    0.7348604095916806    0.5918344560040686   -0.4299929018258425    0.0000000000000000    0.1272167887884167    0.7079652530708634    0.0893824868721703
    4.07783    0.7803571428571429    0.1215868527385727   -5.9273049927987866    0.7258983673310152    0.6313221902533229   -0.4586824200924975    0.0000000000000000    0.1276923033392477    0.7574076666513624    0.0883113509546021
    4.07783    0.8291666666666667    0.1388644519409150   -6.2941564497321547    0.7156720740294040    0.6708099245025773   -0.4873719383591527    0.0000000000000000    0.1277012253726646    0.8042983160767950    0.0867589091568762
    4.07783    0.8779761904761905    0.1557063045797171   -6.6626638613452984    0.6955075188901036    0.7102976587518316   -0.5160614566258077    0.0000000000000000    0.1261828307879374    0.8412184173216617    0.0829269617184548
    4.07783    0.9267857142857143    0.1698618821836436   -7.0344271278338226    0.6555838087862860    0.7497853930010860   -0.5447509748924628    0.0000000000000000    0.1189437126327821    0.8371503730606354    0.0731544902398690
    4.07783    0.9755952380952381    0.1783254922459102   -7.4007061503343845    0.6770683363959581    0.7892731272503404   -0.5734404931591178    0.0000000000000000    0.0880051181853371    0.6516585071968831    0.0556670226006175
    4.07783    1.0000000000000000    0.1770148368988435   -7.5612985926398757    0.8817827055302124    0.8090169943749675   -0.5877852522924454    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.16105    0.0238095238095238   -0.0058031870229476   -0.1820133090477640    0.9319499058438323    0.0238095238095238    0.0000000000000008    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.16105    0.0482142857142857   -0.0171786475762912   -0.3455067165981308    0.9854729016317202    0.0482142857142857    0.0000000000000017    0.0000000000000000    0.0000000000000000    0.0145444000968307   -0.0050992654531900
    4.16105    0.0970238095238095   -0.0224322042846646   -0.6546351966466927    1.0417073476037877    0.0970238095238095    0.0000000000000033    0.0000000000000000    0.0000000000000000    0.0187800692692530   -0.0118018696588785
    4.16105    0.1458333333333333   -0.0217499895013526   -1.0447901358476905    1.0536468291214667    0.1458333333333333    0.0000000000000050    0.0000000000000000    0.0240396101592905    0.0513536954257010   -0.0006875442213543
    4.16105    0.1946428571428571   -0.0174341624705499   -1.6155325734028541    0.7235162903600799    0.1946428571428571    0.0000000000000067    0.0000000000000000    0.0927864350667715    0.1524119773386950    0.0615224291398793
    4.16105    0.2434523809523809   -0.0100752349957457   -1.9456911584726941    0.7494848903696711    0.2434523809523809    0.0000000000000084    0.0000000000000000    0.1071860035315853    0.2094792420918729    0.0779241734369594
    4.16105    0.2922619047619047   -0.0011015731741747   -2.2912653863050561    0.7735113189989187    0.2922619047619047    0.0000000000000100    0.0000000000000000    0.1095465239746478    0.2518072365067769    0.0823447811342463
    4.16105    0.3410714285714286    0.0078775428520530   -2.6456463734533133    0.7885165185101850    0.3410714285714286    0.0000000000000117    0.0000000000000000    0.1094776412060748    0.2904809819040568    0.0835003114891437
    4.16105    0.3898809523809523    0.0167464698422704   -3.0060320858748590    0.7897693132081897    0.3898809523809523    0.0000000000000134    0.0000000000000000    0.1109326056698516    0.3342881744376399    0.0844854945161062
    4.16105    0.4386904761904762    0.0260066456587636   -3.3719523720894484    0.7706593360730144    0.4386904761904762    0.0000000000000150    0.0000000000000000    0.1152461752253866    0.3892951434622907    0.0857941894248711
    4.16105    0.4875000000000000    0.0361040420404051   -3.7353278030698989    0.7640603897815037    0.4875000000000000    0.0000000000000167    0.0000000000000000    0.1184499857320888    0.4431276773926673    0.0871876001799768
    4.16105    0.5363095238095238    0.0473391188708838   -4.0997427034128640    0.7553273166169931    0.5363095238095238    0.0000000000000184    0.0000000000000000    0.1218773339793952    0.5003559327585229    0.0883109132375906
    4.16105    0.5851190476190476    0.0599541854097415   -4.4662796667536986    0.7371528076604058    0.5851190476190476    0.0000000000000201    0.0000000000000000    0.1261623973344038    0.5641524474566852    0.0889058207220900
    4.16105    0.6339285714285715    0.0739514431394143   -4.8326325145626710    0.7222137234825464    0.6339285714285715    0.0000000000000217    0.0000000000000000    0.1290400170215189    0.6242808738995297    0.0886584140063545
    4.16105    0.6827380952380953    0.0890513758971021   -5.1957928588746034    0.7326864675670628    0.6827380952380953    0.0000000000000234    0.0000000000000000    0.1279108686691271    0.6652104063914488    0.0893784076761556
    4.16105    0.7315476190476191    0.1049829852538625   -5.5607395604934915    0.7345819458076074    0.7315476190476191    0.0000000000000251    0.0000000000000000    0.1271748834084181    0.7077284472397787    0.0893171493761142
    4.16105    0.7803571428571429    0.1217010043857292   -5.9272829247326069    0.7256237777714922    0.7803571428571429    0.0000000000000268    0.0000000000000000    0.1276541053940930    0.7571781334602981    0.0882494227475042
    4.16105    0.8291666666666667    0.1390086454562804   -6.2941399194643397    0.7153546728978697    0.8291666666666667    0.0000000000000284    0.0000000000000000    0.1276612563502590    0.8040442925609684    0.0866907497969232
    4.16105    0.8779761904761905    0.1558715868734091   -6.6626377996217299    0.6951863909554419    0.8779761904761905    0.0000000000000301    0.0000000000000000    0.1261461495519334    0.8409704028563677    0.0828619096239407
    4.16105    0.9267857142857143    0.1700417521512805   -7.0344328932769580    0.6553170487853686    0.9267857142857143    0.0000000000000318    0.0000000000000000    0.1189158069902321    0.8369545068185454    0.0731052076389427
    4.16105    0.9755952380952381    0.1785328351824207   -7.4006543903608204    0.6767595150429375    0.9755952380952381    0.0000000000000335    0.0000000000000000    0.0879842322327194    0.6514987657816883    0.0556306916070574
    4.16105    1.0000000000000000    0.1771545663516104   -7.5612880383768823    0.8815028973088707    1.0000000000000000    0.0000000000000343    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.24427    0.0238095238095238   -0.0057909578113863   -0.1820314453553608    0.9316092301045559    0.0192623093898792    0.0139948869593453    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.24427    0.0482142857142857   -0.0170706819343909   -0.3455005453367937    0.9851801887913498    0.0390061765145053    0.0283396460926743    0.0000000000000000    0.0000000000000000    0.0145362055819860   -0.0050978156207804
    4.24427    0.0970238095238095   -0.0223919284232153   -0.6546165698371830    1.0414552629841085    0.0784939107637576    0.0570291643593322    0.0000000000000000    0.0000000000000000    0.0187721162893540   -0.0117993914963864
    4.24427    0.1458333333333333   -0.0217250190417080   -1.0449256331469645    1.0532843340009659    0.1179816450130099    0.0857186826259901    0.0000000000000000    0.0240361079646773    0.0513331213749428   -0.0006922646356091
    4.24427    0.1946428571428571   -0.0174444865391187   -1.6155102440426548    0.7232711313423441    0.1574693792622622    0.1144082008926481    0.0000000000000000    0.0927564491392644    0.1523539098645925    0.0614930403307641
    4.24427    0.2434523809523809   -0.0099959563097626   -1.9456103894159409    0.7492754526029234    0.1969571135115145    0.1430977191593060    0.0000000000000000    0.1071406920191239    0.2093813236467496    0.0778700632644080
    4.24427    0.2922619047619047   -0.0011000573903328   -2.2911880743056692    0.7733348812708052    0.2364448477607668    0.1717872374259639    0.0000000000000000    0.1095054458222662    0.2517042859420642    0.0822942981174049
    4.24427    0.3410714285714286    0.0078687461631509   -2.6456071858410333    0.7883165043936217    0.2759325820100191    0.2004767556926218    0.0000000000000000    0.1094290059704859    0.2903476237502558    0.0834407361964656
    4.24427    0.3898809523809523    0.0167540130379965   -3.0059958172652737    0.7895564971190902    0.3154203162592714    0.2291662739592797    0.0000000000000000    0.1108826103934911    0.3341334419555307    0.0844232198297019
    4.24427    0.4386904761904762    0.0260354624102089   -3.3719232783433495    0.7704126032552613    0.3549080505085237    0.2578557922259377    0.0000000000000000    0.1152004421865612    0.3891371624460730    0.0857314168203010
    4.24427    0.4875000000000000    0.0361235472379872   -3.7353120444173578    0.7638039951613762    0.3943957847577760    0.2865453104925956    0.0000000000000000    0.1184023708309276    0.4429475160692530    0.0871219058463779
    4.24427    0.5363095238095238    0.0473792810941112   -4.0997310210311033    0.7550828658233398    0.4338835190070283    0.3152348287592535    0.0000000000000000    0.1218306758258142    0.5001626988208554    0.0882475336529366
    4.24427    0.5851190476190476    0.0599763166909035   -4.4662707860964019    0.7369049569745832    0.4733712532562806    0.3439243470259115    0.0000000000000000    0.1261225614884225    0.5639727223642917    0.0888479907155319
    4.24427    0.6339285714285715    0.0740031989522847   -4.8326165080682699    0.7219315213306144    0.5128589875055329    0.3726138652925694    0.0000000000000000    0.1289970090029293    0.6240702165472335    0.0885942162954981
    4.24427    0.6827380952380953    0.0891598102788224   -5.1957534366700777    0.7324083541871104    0.5523467217547852    0.4013033835592273    0.0000000000000000    0.1278672975695072    0.6649784380240376    0.0893131459370464
    4.24427    0.7315476190476191    0.1050614742445898   -5.5607088919947403    0.7343096191323915    0.5918344560040375    0.4299929018258852    0.0000000000000000    0.1271338648340972    0.7074961436481007    0.0892532517864904
    4.24427    0.7803571428571429    0.1218108122988312   -5.9272643026001139    0.7253462566900184    0.6313221902532898    0.4586824200925431    0.0000000000000000    0.1276154907242784    0.7569465686615784    0.0881868441397368
    4.24427    0.8291666666666667    0.1391301545035529   -6.2941358372977092    0.7150696366406207    0.6708099245025422    0.4873719383592011    0.0000000000000000    0.1276253960559618    0.8038177553397932    0.0866295736581657
    4.24427    0.8779761904761905    0.1560231886714975   -6.6626100323123660    0.6948666125104610    0.7102976587517944    0.5160614566258590    0.0000000000000000    0.1261095728004933    0.8407228727607260    0.0827971218633643
    4.24427    0.9267857142857143    0.1702175676781895   -7.0344408514268295    0.6548621115343607    0.7497853930010467    0.5447509748925169    0.0000000000000000    0.1188681571183337    0.8366198338754111    0.0730211579351746
    4.24427    0.9755952380952381    0.1787261444400193   -7.4006407451109180    0.6764505023655760    0.7892731272502990    0.5734404931591748    0.0000000000000000    0.0879635442331532    0.6513438409169047    0.0555945097998903
    4.24427    1.0000000000000000    0.1774332869711989   -7.5612473643231199    0.8810954426102747    0.8090169943749251    0.5877852522925038    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.32749    0.0238095238095238   -0.0057473749600475   -0.1819665647241147    0.9314002112159520    0.0073575474851170    0.0226442027689325    0.0000000000000000    0.0000000000000000    0.0000000000000000    0.0000000000000000
    4.32749    0.0482142857142857   -0.0171223713281557   -0.3455019364254179    0.9849031818864239    0.0148990336573620    0.0458545106070883    0.0000000000000000    0.0000000000000000    0.0145284862966775   -0.0050965620186321
    4.32749    0.0970238095238095   -0.0223640063767861   -0.6547120869584584    1.0411496018701409    0.0299820060018519    0.0922751262833998    0.0000000000000000    0.0000000000000000    0.0187634345681920   -0.0117991183808585
    4.32749    0.1458333333333333   -0.0217093876371375   -1.0449285780912425    1.0530379411703263    0.0450649783463417    0.1386957419597114    0.0000000000000000    0.0240328681666370    0.0513164827495203   -0.0006945361530506
